1326, 767, 1249, 751, 16
1326, 767, 1250, 750, 16
1326, 767, 1250, 750, 16
1186, 767, 1251, 749, 16
1117, 837, 1552, 448, 8
1117, 581, 1554, 446, 8
1396, 558, 1555, 445, 8
1815, 209, 1557, 443, 8
1815, 349, 1559, 441, 8
1815, 349, 1561, 439, 8
1605, 488, 1562, 437, 8
1466, 418, 1564, 436, 8
1466, 418, 1566, 434, 8
1605, 349, 1568, 432, 8
1675, 418, 1569, 430, 8
1675, 418, 1571, 429, 8
1605, 488, 1573, 427, 8
1466, 349, 1575, 425, 0
1466, 349, 1276, 724, 16
1605, 418, 1276, 724, 16
1396, 698, 1277, 723, 16
1186, 837, 1278, 722, 16
1186, 837, 1278, 722, 16
1256, 837, 1279, 721, 16
1326, 628, 1279, 721, 16
1326, 628, 1280, 720, 16
1256, 767, 1281, 719, 16
1326, 837, 1281, 719, 0
1326, 837, 1282, 718, 0
1186, 767, 982, 1018, 32
1186, 767, 981, 1019, 32
1186, 767, 981, 1019, 32
907, 1186, 980, 1020, 32
907, 1186, 979, 1021, 32
907, 907, 979, 1021, 32
1117, 907, 978, 1022, 32
1047, 1117, 978, 1022, 32
907, 1047, 977, 1023, 32
907, 1047, 977, 1023, 32
977, 1047, 976, 1024, 32
1047, 1117, 975, 1025, 32
1047, 1117, 975, 1025, 32
907, 1047, 974, 1026, 32
977, 1047, 974, 1026, 32
977, 1047, 973, 1027, 32
977, 1117, 972, 1028, 32
907, 1047, 972, 1028, 32
907, 1047, 971, 1029, 32
977, 1047, 971, 1029, 32
977, 1047, 970, 1030, 32
977, 1047, 970, 1031, 32
977, 1047, 969, 1031, 32
907, 1047, 968, 1032, 32
977, 1047, 968, 1032, 32
977, 1047, 967, 1033, 0
907, 1047, 967, 1033, 0
1047, 1047, 966, 1034, 0
1047, 1047, 965, 1035, 0
907, 1047, 1266, 734, 16
1117, 837, 1266, 734, 16
1117, 837, 1267, 733, 16
1466, 558, 1268, 732, 16
1466, 767, 1268, 732, 16
1466, 837, 1269, 731, 16
1186, 837, 1269, 731, 16
1047, 698, 1270, 730, 16
1256, 698, 1270, 730, 16
1256, 698, 1271, 729, 16
1326, 698, 1272, 728, 16
1326, 698, 1272, 728, 16
1326, 698, 1273, 727, 16
1256, 698, 1273, 727, 16
1256, 698, 1274, 726, 16
1256, 698, 1275, 725, 0
1256, 698, 1275, 725, 0
1396, 767, 1276, 724, 0
1396, 767, 975, 1025, 32
1186, 698, 975, 1025, 32
977, 1047, 974, 1026, 32
977, 1047, 974, 1026, 32
977, 1047, 973, 1027, 32
1047, 1047, 972, 1028, 32
977, 977, 972, 1028, 32
977, 977, 971, 1029, 32
907, 1047, 971, 1029, 32
1047, 1047, 970, 1030, 32
1047, 1047, 969, 1031, 32
907, 1117, 969, 1031, 32
977, 1047, 968, 1032, 32
977, 1047, 968, 1032, 32
977, 1047, 967, 1033, 32
907, 1117, 967, -466, 1
1047, 837, 3522, -1521, 3
1047, 837, 3532, -1531, 31
1605, -138, 3541, 63995, 31
1954, -906, 3550, 63985, 61
1954, -906, 1157, 843, 48
2094, -1185, 1157, 843, 112
1605, -138, 857, 1143, 208
1605, -138, 555, 1445, 144
907, 1047, 253, 1747, 784
279, 1605, 249, 1751, 784
279, 1605, -54, 2055, 528
-68, 2024, -59, 2060, 528
-208, 2234, 1586, 414, 8
-208, 2234, 1588, 412, 8
139, 2024, 1590, 410, 8
1047, 488, 2342, -341, 12
1675, -138, 1896, 104, 4
1675, -138, 1898, 101, 4
2024, -138, 1901, 99, 4
2443, 69, 1904, 96, 4
2443, 69, 1907, 93, 4
2373, 209, 1910, 90, 4
2303, 69, 1913, 87, 4
2303, 69, 1916, 84, 4
2094, 69, 1919, 81, 4
2094, 0, 1922, 78, 4
2094, 0, 1925, 75, 4
2024, 0, 1928, 72, 4
2164, 69, 1931, 69, 4
1884, 69, 2384, -383, 12
1884, 69, 1636, 364, 8
1815, -68, 1638, 362, 8
1466, 488, 1640, 360, 8
1466, 488, 1641, 359, 8
1605, 558, 1643, 357, 0
1605, 488, 1344, 656, 16
1605, 488, 1344, 655, 16
1466, 628, 1345, 655, 16
1256, 767, 1346, 654, 16
1256, 767, 1346, 654, 0
1326, 837, 1347, 653, 0
1326, 628, 1047, 953, 32
1326, 628, 1047, 953, 32
1326, 767, 1046, 954, 32
977, 1047, 1046, 954, 32
907, 1256, 1045, 955, 32
907, 1256, 1044, 956, 32
1047, 907, 1044, 956, 32
1117, 977, 1043, 957, 32
1117, 977, 1043, 957, 32
1047, 1047, 1042, 958, 32
1047, 977, 1042, 958, 32
1047, 977, 1041, 959, 32
1047, 1117, 1040, 960, 0
1047, 977, 1040, 960, 0
1047, 977, 1039, 961, 0
977, 1047, 1039, 961, 0
1117, 1047, 1339, 661, 16
1256, 698, 1340, 660, 16
1256, 698, 1340, 660, 16
1326, 558, 1341, 659, 16
1466, 628, 1341, 659, 16
1466, 628, 1342, 658, 16
1326, 698, 1343, 657, 0
1326, 698, 1343, 657, 0
1326, 698, 1344, 656, 0
1326, 628, 1044, 956, 32
1396, 628, 1043, 957, 32
1396, 628, 1043, 957, 32
1117, 1047, 1042, 958, 32
907, 977, 1042, 958, 32
907, 977, 1041, 959, 32
1047, 907, 1041, 959, 32
1047, 977, 1040, 960, 32
1117, 977, 1039, 961, 0
1117, 977, 1039, 961, 0
1047, 907, 1038, 962, 0
977, 1047, 1038, 962, 0
977, 1047, 736, 1264, 64
977, 1047, 734, 1266, 64
628, 1326, 733, 1268, 64
628, 1326, 731, 1269, 64
558, 1396, 729, 1271, 64
837, 1326, 727, 1273, 64
837, 1326, 726, 1275, 64
767, 1256, 724, 1276, 64
628, 1326, 722, 1278, 64
698, 1326, 720, 1280, 64
698, 1326, 718, 1282, 64
767, 1326, 717, 1283, 64
698, 1326, 715, 1285, 64
698, 1326, 713, 1287, 0
698, 1326, 711, 1289, 0
698, 1326, 710, 1290, 0
698, 1326, 708, 1292, 0
698, 1396, 1007, 993, 32
907, 1117, 1006, 994, 32
907, 1117, 1006, 994, 32
1117, 907, 1005, 995, 0
1047, 977, 1005, 995, 0
1047, 1233, 704, 1296, 0
907, 1117, 702, 1298, 64
837, 1186, 701, 1300, 64
698, 1326, 699, 1301, 64
698, 1326, 697, 1303, 64
628, 1396, 695, 1305, 64
767, 1186, 694, 1307, 64
767, 1186, 692, 1308, 64
628, 1326, 690, 1310, 64
698, 1256, 688, 1312, 64
698, 1256, 686, 1314, 64
698, 1326, 685, 1315, 64
628, 1326, 683, 1317, 64
628, 1326, 681, 1319, 64
628, 1396, 679, 1321, 64
698, 1326, 678, 1322, 64
628, 1326, 676, 1324, 64
628, 1326, -77, 2078, 192
418, 1396, -82, 2083, 192
-417, 1745, -87, 2088, 192
-417, 1745, 660, 1340, 64
-208, 1954, 658, 1342, 64
837, 1535, 657, 1343, 64
837, 1535, 655, 1345, 64
1396, 1396, 653, 1347, 64
837, 1466, 651, 1349, 64
837, 1466, 650, 1350, 64
418, 1466, 648, 1352, 64
628, 1396, 646, 1354, 64
628, 1466, 644, 1356, 64
907, 1466, -108, 2109, 192
698, 1466, -112, 2113, 192
-278, 1675, -117, 2118, 192
-278, 1675, 628, 1372, 64
-697, 2024, 626, 1374, 64
349, 1815, 625, 1376, 64
349, 1815, 623, 1377, 64
1186, 1396, 621, 1379, 64
1256, 1326, 619, 1381, 64
1256, 1326, 617, 1383, 64
698, 1535, -134, 2135, 192
488, 1605, -138, 2139, 192
488, 1605, -143, 2144, 192
-278, 1815, -148, 2149, 192
-557, 2024, -152, 2153, 192
-208, 2303, 293, 1707, 128
-208, 2303, 291, 1710, 128
488, 1954, 288, 1712, 128
698, 1745, 285, 1715, 128
698, 1745, 282, 1718, 128
418, 1815, 279, 1721, 0
69, 1745, 276, 1724, 0
69, 1745, 273, 1727, 0
139, 1745, 270, 1730, 0
279, 1815, 267, 1733, 0
279, 1815, 264, 1736, 0
418, 1884, 261, 1739, 0
279, 1745, 258, 1742, 0
279, 1745, 255, 1745, 0
139, 1745, 252, 1748, 0
279, 1745, 250, 1750, 128
209, 1745, 248, 1753, 128
209, 1745, 245, 1755, 128
279, 1815, 242, 1758, 128
279, 1745, 239, 1761, 128
279, 1745, 236, 1764, 128
279, 1815, 233, 1767, 128
139, 1675, 230, 1770, 128
139, 1675, 227, 1773, 128
209, 1815, 224, 1776, 128
209, 1815, 221, 1779, 128
209, 1815, 218, 1782, 128
209, 1815, 516, 1484, 64
279, 1675, 514, 1486, 64
628, 1535, 512, 1488, 64
628, 1535, 510, 1490, 64
767, 1396, 509, 1491, 64
628, 1535, 507, 1493, 64
628, 1535, 505, 1495, 64
488, 1535, 503, 1497, 0
558, 1466, 802, 1198, 32
558, 1466, 802, 1198, 32
767, 1256, 801, 1199, 32
1117, 1117, 800, 1200, 32
1117, 1117, 800, 1200, 32
907, 1186, 799, 1201, 32
837, 1326, 799, 1201, 32
767, 1117, 798, 1202, 32
767, 1117, 798, 1202, 32
907, 1117, 797, 1203, 32
907, 1186, 796, 1204, 32
907, 1186, 796, 1204, 32
767, 1186, 795, 1205, 32
837, 1186, 795, 1205, 32
837, 1186, 794, 1206, 32
837, 1186, 793, 1207, 32
837, 1186, 793, 1207, 32
837, 1186, 792, 1208, 32
837, 1186, 792, 1208, 32
767, 1256, 791, 1209, 32
767, 1256, 790, 1210, 32
837, 1186, 790, 1210, 32
767, 1186, 789, 1211, 32
767, 1186, 789, 1211, 32
767, 1186, 788, 1212, 32
837, 1186, 788, 1212, 32
767, 1256, 787, 1213, 32
767, 1256, 786, 1214, 32
767, 1186, 786, 1214, 32
767, 1256, 785, 1215, 32
767, 1256, 785, 1215, 32
837, 1256, 784, 1216, 32
767, 1186, 783, 1217, 32
767, 1186, 783, 1217, 32
698, 1186, 782, 1218, 32
837, 1256, 782, 1218, 32
767, 1186, 781, 1219, 32
767, 1186, 781, 1219, 32
767, 1256, 780, 1220, 32
767, 1256, 779, 1221, 32
767, 1256, 779, 1221, 32
767, 1186, 778, 1222, 32
767, 1256, 778, 1222, 32
767, 1256, 777, 1223, 0
837, 1186, 776, 1224, 0
767, 1186, 776, 1224, 0
767, 1186, 775, 1225, 0
767, 1256, 1076, 924, 16
977, 1117, 1076, 924, 16
977, 1117, 1077, 923, 16
1117, 837, 1077, 923, 16
1117, 907, 1078, 922, 16
1047, 977, 1079, 921, 16
1047, 977, 1079, 921, 16
977, 977, 1080, 920, 16
1047, 907, 1080, 920, 16
1047, 907, 1081, 919, 16
1186, 907, 1081, 919, 16
1117, 837, 1082, 918, 16
1117, 837, 1083, 917, 16
1117, 907, 1083, 917, 0
1047, 907, 1084, 916, 0
1047, 907, 1084, 916, 0
1117, 907, 784, 1216, 32
977, 1047, 784, 1216, 32
837, 1117, 783, 1217, 32
837, 1117, 782, 1218, 32
698, 1256, 782, 1218, 32
837, 1256, 781, 1219, 32
837, 1256, 781, 1219, 32
767, 1186, 780, 1220, 32
767, 1256, 779, 1221, 32
767, 1256, 779, 1221, 32
767, 1186, 778, 1222, 32
767, 1256, 778, 1222, 32
767, 1256, 777, 1223, 32
767, 1256, 777, 1223, 32
767, 1326, 776, 1224, 0
767, 1070, 775, 1225, 0
767, 1186, 1076, 924, 16
907, 1186, 1076, 924, 16
1117, 837, 1077, 923, 16
1117, 837, 1078, 922, 16
1256, 837, 1078, 922, 16
977, 1047, 1079, 921, 16
977, 1047, 1079, 921, 16
977, 907, 1080, 920, 16
1117, 907, 1081, 919, 16
1117, 907, 1081, 919, 16
1117, 837, 1082, 918, 16
1047, 977, 1082, 918, 16
1047, 977, 1083, 917, 16
1117, 907, 1083, 917, 0
1117, 837, 1084, 916, 0
1047, 907, 784, 1216, 32
1047, 907, 784, 1216, 32
907, 1186, 783, 1217, 32
767, 1326, 783, 1217, 32
767, 1326, 782, 1218, 0
698, 1256, 480, 1520, 64
628, 1396, 479, 1521, 64
628, 1396, 477, 1523, 64
279, 1535, -275, 2276, 192
139, 1815, -279, 2280, 192
139, 1815, 166, 1834, 128
-417, 1884, 163, 1837, 128
0, 2164, 160, 1840, 128
0, 2164, 157, 1843, 128
349, 2303, -895, 2896, 384
279, 1954, -901, 2903, 384
-417, 2094, -156, 2157, 256
-417, 2094, -161, 2162, 256
-627, 2234, -164, 2166, 256
-278, 2303, -169, 2170, 256
-278, 2303, -173, 2174, 256
-68, 2513, -177, 2178, 256
-68, 2583, -181, 2182, 256
-68, 2583, -185, 2186, 256
-138, 2443, -189, 2190, 256
-348, 2373, -194, 2195, 256
-348, 2373, -197, 2199, 256
-348, 2234, -202, 2203, 256
-208, 2373, -206, 2207, 0
-138, 2373, -210, 2211, 0
-138, 2373, 86, 1914, 128
-68, 2164, 83, 1917, 128
69, 1954, 80, 1920, 128
69, 1954, 77, 1923, 128
209, 1884, 74, 1926, 128
139, 2024, 71, 1929, 0
139, 2024, 369, 1631, 64
69, 1954, 368, 1633, 64
488, 1535, 366, 1634, 64
488, 1535, 364, 1636, 64
628, 1605, 362, 1638, 0
418, 1675, 361, 1640, 0
418, 1675, 659, 1341, 32
349, 1675, 659, 1341, 32
698, 1396, 658, 1342, 32
907, 1186, 657, 1343, 32
907, 1186, 657, 1343, 0
837, 1256, 656, 1344, 0
698, 1396, 656, 1344, 0
698, 1396, 956, 1044, 16
698, 1256, 957, 1043, 16
1186, 907, 957, 1043, 16
1186, 907, 958, 1042, 16
1256, 907, 958, 1042, 16
1047, 1117, 959, 1041, 0
1047, 1117, 959, 1041, 0
907, 1047, 1261, 739, 8
1047, 767, 1263, 737, 8
1535, 628, 2015, -14, 12
1535, 628, 2019, -19, 31
1884, 279, 2024, -23, 31
2164, -278, 2029, -28, 63
2164, -278, 2033, -33, 59
2303, -138, 2038, -38, 105
2443, 69, 2043, -42, 193
2443, 69, 2048, -47, 145
2443, 0, 2052, -52, 401
2373, -68, 2057, -56, 785
2373, -68, 2062, -61, 529
2234, -68, 2215, -214, 1
1815, 139, 2069, -69, 33
1815, -68, 2074, -73, 33
1884, -68, 2229, -228, 1
2164, -68, 1783, 217, 65
2094, -68, 1787, 213, 65
2094, -68, 1490, 510, 129
1745, 209, 1492, 508, 129
1535, 558, 1222, 803, 257
1535, 558, 1198, 802, 257
1466, 279, 1199, 801, 515
1186, 837, 1200, 800, 515
1186, 837, 3301, -1301, 3
1047, 1047, 3311, -1310, 3
1466, 349, 3320, -1319, 3
1466, 349, 3329, -1329, 3
1745, -417, 1987, 13, 2
2094, -1046, 1991, 9, 2
2234, 0, 1995, 5, 2
2234, 0, 2767, -748, 6
2583, 488, 1702, 298, 4
2234, 279, 1705, 295, 4
2234, 279, 1708, 292, 4
1675, 279, 1711, 289, 4
1675, 418, 1414, 586, 8
1675, 418, 1415, 585, 8
1605, 558, 1417, 583, 8
1605, 767, 1419, 581, 8
1605, 767, 1121, 879, 16
1396, 767, 1121, 879, 16
1186, 837, 1122, 878, 16
1047, 1047, 1122, 878, 16
1047, 1047, 1123, 877, 0
1117, 1117, 1124, 876, 0
1256, 907, 1124, 1176, 32
1256, 907, 824, 1176, 32
977, 1047, 823, 1177, 32
628, 1396, 822, 1178, 32
628, 1396, 822, 1178, 32
698, 1466, 821, 1179, 32
907, 1186, 821, 1179, 32
907, 1186, 820, 1180, 0
977, 1117, 820, 1180, 0
767, 1186, 819, 1181, 0
767, 1186, 818, 1182, 0
767, 1256, 818, 1182, 0
837, 1256, 817, 1183, 0
837, 1256, 817, 1183, 0
837, 1256, 816, 1184, 0
767, 1256, 815, 1185, 0
837, 1186, 815, 1185, 0
837, 1186, 814, 1186, 0
767, 1256, 814, 1186, 0
837, 1256, 813, 1187, 32
837, 1256, 812, 1188, 32
837, 1186, 812, 1188, 32
767, 1256, 811, 1189, 32
767, 1256, 811, 1189, 32
837, 1186, 810, 1190, 32
767, 1186, 810, 1190, 32
837, 1186, 809, 1191, 0
837, 1186, 808, 1192, 0
837, 1186, 1108, 892, 16
837, 1117, 1109, 891, 16
837, 1117, 1109, 891, 16
1256, 837, 1110, 890, 16
1256, 837, 1111, 889, 16
1256, 837, 1111, 889, 16
1047, 977, 1112, 888, 16
1117, 907, 1112, 888, 0
1117, 907, 1113, 887, 0
1047, 837, 1113, 887, 0
1117, 907, 1114, 886, 0
1117, 907, 1115, 885, 0
1117, 837, 1115, 885, 0
1047, 907, 1116, 884, 0
1117, 837, 1116, 884, 0
1117, 837, 1117, 883, 16
1186, 837, 1118, 882, 16
1117, 837, 1118, 882, 16
1117, 837, 1119, 881, 16
1117, 837, 1119, 881, 16
1186, 907, 1120, 880, 16
1186, 907, 1120, 880, 16
1117, 837, 1121, 879, 16
1186, 837, 1122, 878, 16
1186, 837, 1122, 878, 0
1117, 907, 1123, 877, 32
1117, 907, 822, 1178, 32
907, 1186, 822, 1178, 32
907, 1186, 821, 1179, 32
767, 1117, 821, 1179, 32
767, 1186, 820, 1180, 32
767, 1186, 819, 1181, 32
907, 1186, 819, 1181, 0
837, 1186, 518, 1482, 64
837, 1186, 516, 1484, 64
558, 1396, 514, 1486, 64
349, 1605, 512, 1488, 64
349, 1605, 511, 1489, 64
418, 1745, 509, 1491, 64
488, 1535, 1861, 139, 65
488, 767, 514, 1486, 64
977, 628, 512, 1488, 64
1186, 558, 511, 1490, 64
558, 1466, 509, 1491, 64
558, 1466, 507, 1493, 64
349, 1884, 505, 1495, 64
418, 1954, 503, 1497, 64
418, 1954, 502, 1498, 64
767, 1675, 500, 1500, 64
628, 1535, 498, 1502, 64
628, 1535, 496, 1504, 64
418, 1535, 495, 1505, 64
418, 1745, 493, 1507, 64
418, 1745, 491, 1509, 64
558, 1466, 489, 1511, 64
558, 1605, 488, 1512, 64
488, 1535, 486, 1514, 0
488, 1535, 484, 1516, 0
488, 1675, 783, 1217, 32
628, 1396, 782, 1218, 32
628, 1396, 782, 1218, 32
837, 1117, 781, 1219, 32
907, 1186, 780, 1220, 32
907, 1186, 780, 1220, 32
837, 1326, 779, 1221, 32
837, 1326, 779, 1221, 32
837, 1326, 778, 1222, 0
837, 1117, 777, 1223, 0
837, 1186, 777, 1223, 0
837, 1256, 1077, 923, 16
837, 1256, 1078, 922, 16
1117, 907, 1078, 922, 16
1326, 767, 1079, 921, 16
1326, 767, 1079, 921, 16
1117, 1047, 1080, 920, 16
1047, 977, 1080, 919, 16
1047, 977, 1081, 919, 16
907, 837, 1082, 918, 0
1117, 907, 782, 1219, 32
1117, 907, 781, 1219, 32
907, 1186, 780, 1220, 32
698, 1326, 780, 1220, 32
698, 1326, 779, 1221, 0
767, 1186, 478, 1522, 64
698, 1256, 476, 1524, 64
349, 1675, 474, 1526, 64
349, 1675, 472, 1528, 64
209, 1815, 471, 1529, 64
418, 1535, 469, 1531, 64
418, 1535, -284, 2286, 192
349, 1535, -289, 2290, 192
-417, 1884, -294, 2295, 192
-417, 1884, -299, 2300, 192
-836, 2164, 447, 1553, 64
-348, 2234, 445, 1555, 64
-348, 2234, 443, 1557, 64
837, 1954, 442, 1558, 64
977, 1605, 440, 1560, 64
977, 1675, 438, 1562, 64
698, 1675, 436, 1564, 64
349, 1675, 435, 1565, 64
349, 1675, 433, 1567, 64
349, 1675, 431, 1569, 64
558, 1605, 429, 1571, 64
488, 1675, 428, 1572, 64
488, 1675, 426, 1574, 64
488, 1605, 424, 1576, 64
418, 1675, 422, 1578, 64
418, 1675, 421, 1580, 64
418, 1535, 419, 1581, 64
418, 1605, 417, 1583, 0
418, 1605, 415, 1585, 0
418, 1605, 414, 1586, 0
488, 1605, 412, 1588, 0
418, 1535, 711, 1289, 32
418, 1535, 710, 1290, 32
767, 1326, 710, 1290, 32
977, 1186, 709, 1291, 32
977, 1186, 709, 1291, 32
837, 1326, 708, 1292, 32
628, 1326, 707, 1293, 32
628, 1326, 707, 1293, 32
698, 1326, 706, 1294, 32
837, 1186, 706, 1294, 32
837, 1186, 705, 1295, 32
767, 1256, 704, 1296, 32
767, 1256, 704, 1296, 32
767, 1256, 703, 1297, 32
767, 1256, 703, 1297, 32
698, 1186, 702, 1298, 32
698, 1326, 702, 1299, 32
698, 1326, 701, 1299, 32
767, 1256, 700, 1300, 32
698, 1326, 700, 1300, 0
698, 1326, 699, 1301, 0
698, 1326, 699, 1301, 0
628, 1256, 698, 1302, 0
628, 1256, 998, 1002, 16
767, 1326, 999, 1001, 16
1047, 1047, 999, 1001, 16
1047, 1047, 1000, 1000, 16
1117, 977, 1000, 1000, 16
977, 977, 1001, 999, 16
977, 1047, 1001, 999, 16
977, 1047, 1002, 998, 16
977, 977, 1003, 997, 16
977, 1047, 1003, 997, 16
977, 1047, 1004, 996, 16
1047, 907, 1004, 996, 0
1047, 977, 1005, 995, 0
1047, 977, 1006, 994, 0
1047, 1047, 750, 1294, 32
977, 977, 706, 1294, 32
977, 977, 705, 1295, 32
767, 1256, 704, 1296, 32
488, 1326, 704, 1296, 32
698, 1326, 703, 1297, 32
698, 1326, 703, 1297, 32
767, 1256, 702, 1298, 32
698, 1256, 702, 1299, 32
698, 1256, 701, 1299, 32
698, 1326, 700, 1300, 32
767, 1326, 700, 1300, 32
767, 1326, 699, 1301, 32
628, 1326, 2049, -48, 33
767, 1117, 2054, -53, 33
767, 1117, 2059, -58, 33
1396, -68, 2063, -62, 33
1745, -487, 2068, -67, 33
1745, -487, 2223, -222, 1
2234, -278, 424, 1576, 64
2024, 209, 423, 1577, 64
488, 1117, 421, 1579, 64
488, 1117, 1771, 228, 65
69, 1535, 423, 1577, 64
977, 1186, 421, 1579, 64
977, 1186, -330, 2331, 192
698, 1605, 115, 1885, 128
-68, 1954, 112, 1888, 128
-68, 1954, 109, 1891, 128
-138, 2234, 106, 1894, 128
0, 2443, 104, 1897, 128
0, 2443, 101, 1899, 128
69, 2443, 98, 1902, 128
139, 2164, 95, 1905, 128
69, 1954, 92, 1908, 128
69, 1954, 89, 1911, 128
-68, 1884, 86, 1914, 128
69, 2024, 83, 1917, 128
69, 2024, 80, 1920, 128
0, 2024, 377, 1623, 64
-68, 2094, 375, 1625, 64
-68, 2094, 373, 1627, 64
418, 1535, 371, 1629, 64
698, 1535, 370, 1630, 64
698, 1535, 368, 1632, 64
488, 1605, 366, 1634, 64
349, 1675, 364, 1636, 64
349, 1675, 363, 1637, 64
349, 1605, 361, 1639, 0
418, 1745, 359, 1641, 0
418, 1535, 658, 1342, 32
418, 1535, 657, 1343, 32
698, 1396, 657, 1343, 32
767, 1326, 656, 1344, 32
767, 1326, 655, 1345, 32
767, 1326, 655, 1345, 32
698, 1396, 654, 1346, 32
698, 1396, 654, 1346, 32
698, 1326, 653, 1347, 32
698, 1326, 652, 1348, 0
698, 1326, 652, 1348, 0
767, 1326, 651, 1349, 0
698, 1326, 651, 1349, 0
698, 1256, 951, 1049, 16
698, 1256, 951, 1049, 16
907, 1047, 952, 1048, 16
1117, 1047, 952, 1048, 16
1117, 1047, 953, 1047, 16
1117, 1047, 954, 1046, 16
907, 1117, 954, 1046, 16
907, 1117, 955, 1045, 16
907, 977, 955, 1045, 0
1047, 1047, 956, 1044, 0
1047, 1047, 656, 1344, 32
977, 1047, 656, 1344, 32
628, 1326, 655, 1345, 32
628, 1326, 654, 1346, 32
488, 1396, 654, 1346, 32
628, 1396, 653, 1347, 32
837, 1256, 653, 1347, 32
837, 1256, 652, 1348, 32
628, 1326, 652, 1349, 32
628, 1326, 651, 1349, 32
628, 1326, 650, 1350, 32
628, 1396, 650, 1350, 32
628, 1326, 650, 1350, 32
628, 1326, 650, 1350, 32
628, 1396, 650, 1350, 32
628, 1326, 650, 1350, 0
628, 1326, 650, 1350, 0
628, 1396, 650, 1350, 16
698, 1396, 951, 1049, 16
907, 1117, 952, 1048, 16
907, 1117, 952, 1048, 16
1047, 1047, 953, 1047, 16
1047, 977, 953, 1047, 16
1047, 977, 954, 1046, 0
837, 1117, 955, 1045, 0
977, 1117, 955, 1045, 0
977, 1117, 1256, 744, 8
977, 977, 1258, 742, 8
1186, 837, 1259, 741, 8
1186, 837, 1261, 739, 8
1535, 628, 1263, 737, 0
1396, 698, 1265, 735, 0
1396, 767, 1267, 733, 0
1256, 767, 968, 1032, 16
1186, 837, 969, 1031, 16
1047, 977, 969, 1031, 16
1047, 977, 970, 1030, 16
977, 1117, 970, 1030, 16
907, 977, 971, 1029, 16
907, 977, 972, 1028, 16
1047, 977, 972, 1028, 16
1047, 977, 973, 1027, 16
1047, 977, 973, 1027, 0
977, 1117, 974, 1026, 0
977, 977, 974, 1026, 0
977, 977, 975, 1025, 0
907, 1117, 976, 1024, 0
1047, 1047, 976, 1024, 0
977, 1047, 977, 1023, 0
977, 1047, 977, 1023, 0
907, 1117, 978, 1022, 0
977, 977, 979, 1021, 0
977, 977, 979, 1021, 0
1047, 1047, 980, 1020, 16
907, 1047, 980, 1020, 16
907, 1047, 981, 1019, 16
907, 1047, 981, 1018, 16
1047, 977, 982, 1018, 16
1047, 977, 983, 1017, 16
977, 1047, 983, 1017, 16
977, 1047, 984, 1016, 16
977, 1047, 984, 1016, 16
977, 1047, 985, 1015, 16
977, 977, 986, 1014, 16
977, 977, 986, 1014, 16
977, 977, 987, 1013, 16
977, 1047, 987, 1013, 16
977, 1117, 988, 1012, 16
977, 1117, 989, 1011, 16
977, 907, 989, 1011, 16
977, 977, 990, 1010, 16
977, 977, 990, 1010, 16
977, 1047, 991, 1009, 0
977, 1047, 991, 1009, 0
977, 1047, -361, 2363, 1017
837, 1117, -366, 2367, 1023
-138, 1466, -371, 2372, 1023
-906, 1884, -376, 2377, 15
-906, 1884, 1274, 726, 8
-557, 1884, 1276, 724, 8
628, 837, 1278, 722, 8
628, 837, 1280, 720, 8
1396, 349, 1281, 719, 8
1954, 628, 1584, 416, 4
1954, 628, 1587, 413, 4
2024, 767, 1589, 410, 4
1954, 418, 1592, 408, 4
1954, 418, 1595, 405, 0
1815, 279, 1297, 703, 8
1675, 349, 1299, 701, 8
1186, 837, 1301, 699, 8
1186, 837, 1303, 697, 8
1186, 837, 1304, 696, 8
1326, 628, 1306, 694, 8
1326, 628, 1308, 692, 8
1396, 698, 1310, 690, 0
1256, 698, 1311, 689, 0
1256, 698, 1012, 988, 16
1256, 837, 1013, 987, 16
977, 1117, 1013, 987, 16
977, 1117, 1014, 986, 16
907, 1117, 1015, 985, 16
1047, 977, 1015, 985, 0
1047, 977, 1016, 984, 0
1117, 977, 1016, 984, 0
1047, 977, 1017, 983, 0
977, 1047, 1018, 982, 0
977, 1047, 1018, 982, 0
977, 1047, 1019, 981, 0
1047, 977, 1019, 981, 0
1047, 977, 1020, 980, 0
1047, 1047, 1020, 980, 0
977, 977, 1021, 979, 16
977, 977, 1022, 978, 16
977, 1047, 1022, 978, 16
1047, 977, 1023, 977, 16
1047, 977, 1023, 977, 16
1047, 1047, 1024, 976, 16
1047, 977, 1281, 675, 8
977, 907, 1326, 674, 8
977, 907, 1328, 672, 8
1396, 628, 1330, 670, 8
1466, 488, 2083, -82, 12
1466, 488, 1637, 363, 4
1815, 69, 1640, 360, 4
2024, 139, 1643, 357, 4
2024, 139, 1646, 354, 4
1884, 349, 2699, -698, 6
1675, 418, 2707, -706, 6
1675, 418, 1963, 37, 2
1884, -417, 1967, 33, 2
2024, -348, 1971, 29, 2
2024, -348, 3330, -1329, 3
2373, -68, 3339, -1338, 3
2443, -557, 3348, -1347, 3
2583, -1395, 2008, -7, 2
2583, -1395, 2012, -11, 2
2513, -976, 2016, -15, 2
2373, 349, 2020, -19, 2
2373, 349, 2777, -776, 6
2303, 558, 2783, -783, 6
2373, -487, 1740, 259, 4
2373, -487, 1743, 257, 4
2443, -836, 1746, 254, 4
2024, 209, 1749, 251, 4
2024, 209, 1751, 249, 4
1815, 837, 1754, 246, 4
1815, 488, 2208, -207, 12
1954, -68, 1462, 538, 8
