1269, 1861, 350, 1650, 64
1269, 1861, 350, 1650, 64
1269, 1745, 350, 1650, 64
1269, 1815, 350, 1650, 64
1269, 1815, 350, 1650, 64
65204, 1815, 350, 1650, 0
65204, 1815, 350, 1650, 0
65204, 1745, 650, 1350, 32
65204, 1745, 650, 1350, 32
65204, 1452, 650, 1350, 32
507, 1452, 650, 1350, 32
1745, 1329, 650, 1350, 32
1745, 1329, 650, 1350, 32
1745, 1396, 650, 1350, 0
1745, 1396, 650, 1350, 0
1745, 1528, 951, 1049, 16
1745, 1528, 951, 1049, 16
1745, 1269, 952, 1048, 16
1745, 1269, 953, 1047, 16
1745, 962, 953, 1047, 16
1745, 962, 954, 1046, 0
1745, 1074, 954, 534, 8
1745, 1074, 1256, 744, 8
1745, 1074, 1258, 742, 8
1745, 900, 1259, 740, 15
1745, 900, 1261, 739, 15
1745, 900, 1263, 737, 15
1745, 900, 1265, 735, 15
100, 594, 1267, 733, 15
100, 594, 2019, 65517, 12
100, 594, 2023, 65513, 12
962, 594, 2028, 65508, 28
1745, 594, 2033, 65503, 28
1745, 594, 2037, 65499, 22
1994, 594, 2042, 65494, 18
2148, 594, 2047, 65489, 18
2513, 65243, 1751, 249, 34
2234, 65243, 1455, 545, 36
1994, 65243, 1457, 543, 36
1994, 65243, 1159, 841, 68
1994, 65243, 1160, 840, 68
1074, 498, 1161, 839, 196
1074, 498, 862, 1138, 132
900, 1994, 862, 1138, 132
900, 1745, 562, 1438, 260
900, 1745, 561, 1439, 260
797, 1269, 559, 1441, 772
797, 1269, 258, 1742, 516
797, 1469, 255, 1745, 516
797, 1994, 253, 1747, 516
797, 2234, 1601, 399, 4
797, 2234, 1604, 396, 0
797, 1745, 1908, 92, 2
344, 1745, 1912, 87, 2
344, 1745, 1916, 84, 2
1708, 1745, 1921, 79, 2
1861, 64989, 1925, 75, 2
1861, 64989, 1929, 71, 2
2148, 64989, 1933, 67, 2
2148, 64989, 1937, 63, 2
2420, 64989, 1941, 59, 2
2234, 64989, 1945, 55, 2
2074, 64989, 1949, 51, 2
2074, 64989, 1953, 47, 2
2074, 313, 1957, 42, 0
2420, 313, 1661, 339, 4
1936, 930, 1664, 336, 4
1936, 930, 1667, 333, 4
1551, 930, 1669, 330, 4
1642, 930, 1672, 328, 4
1642, 930, 1675, 325, 4
1936, 930, 1678, 322, 4
1815, 930, 1381, 619, 8
1815, 930, 1383, 617, 8
1745, 930, 1385, 615, 8
1452, 930, 1386, 614, 8
1452, 930, 1388, 612, 0
1396, 930, 1089, 911, 16
1396, 930, 1090, 910, 16
1214, 930, 1090, 910, 16
1214, 930, 1091, 909, 0
1163, 930, 791, 1209, 32
1163, 156, 791, 1210, 32
1163, 1382, 790, 1210, 32
997, 1382, 789, 1211, 32
997, 1745, 789, 1211, 32
997, 1745, 788, 1212, 0
797, 1452, 788, 1212, 0
797, 1452, 486, 1514, 64
797, 1214, 484, 1516, 64
698, 1642, 483, 1518, 64
698, 1642, 481, 1519, 64
698, 1936, 479, 1521, 64
698, 1745, 477, 1523, 64
698, 1745, 475, 1525, 64
698, 1551, 474, 1526, 64
398, 1551, 472, 1528, 64
398, 1551, 470, 1530, 64
398, 1642, 468, 1532, 64
398, 1642, 467, 1533, 64
398, 1642, 465, 1535, 0
526, 1642, 463, 1537, 0
526, 1642, 461, 1539, 32
526, 1551, 761, 1239, 32
698, 1396, 760, 1240, 32
698, 1396, 760, 1241, 32
698, 1269, 759, 1241, 32
930, 1269, 758, 1242, 32
930, 1269, 758, 1242, 32
930, 1269, 757, 1243, 32
821, 1382, 757, 1243, 32
821, 1382, 756, 1244, 0
821, 1320, 755, 1245, 0
821, 1320, 755, 1245, 16
821, 1269, 1055, 945, 16
1034, 1269, 1056, 944, 16
1034, 1034, 1056, 944, 16
1382, 1034, 1057, 943, 16
1382, 1034, 1058, 942, 16
1382, 1074, 1058, 942, 16
997, 1074, 1059, 941, 16
997, 1074, 1059, 941, 16
1117, 1074, 1060, 940, 16
1117, 1074, 1061, 939, 16
1117, 1074, 1061, 939, 16
1117, 1074, 1062, 938, 16
1163, 1034, 1062, 938, 16
1163, 1034, 1063, 937, 16
1163, 1034, 1064, 936, 16
1074, 1034, 1064, 936, 16
1074, 1074, 1065, 935, 16
1163, 1074, 1065, 935, 0
1163, 1074, 1366, 634, 8
1210, 1034, 1368, 632, 8
1210, 1034, 1369, 631, 8
1396, 1034, 1371, 629, 8
1642, 1034, 1373, 627, 8
1642, 594, 1375, 625, 8
1396, 594, 1376, 623, 8
1396, 594, 1378, 622, 8
1452, 594, 1380, 620, 8
1452, 594, 1382, 618, 8
1469, 594, 1383, 617, 8
1528, 594, 1385, 615, 8
1528, 797, 2137, 65399, 12
1469, 797, 1690, 309, 4
1469, 797, 1693, 307, 4
1708, 797, 1696, 304, 4
1994, 797, 1699, 301, 4
1936, 797, 1702, 298, 4
1936, 797, 1705, 295, 4
1708, 797, 1708, 292, 4
1861, 797, 1711, 289, 4
1815, 797, 1714, 286, 4
1815, 797, 1717, 283, 4
1994, 797, 2171, 65365, 12
1936, 65340, 1424, 576, 8
1936, 65340, 1426, 574, 8
1861, 65340, 1427, 573, 8
1469, 65340, 1429, 571, 8
1469, 607, 1431, 569, 8
1551, 607, 1433, 567, 8
1551, 1642, 1435, 565, 8
1551, 1642, 1737, 262, 4
1745, 1642, 1740, 260, 4
1861, 1642, 1743, 257, 4
1861, 1642, 1746, 254, 4
1994, 1642, 1749, 251, 4
1936, 65132, 1751, 249, 4
1815, 65132, 1754, 246, 4
1815, 65132, 1757, 243, 4
1815, 65132, 1760, 240, 4
1994, 65132, 1463, 537, 8
1994, 65132, 1464, 536, 8
1815, 65132, 1466, 534, 8
1528, 353, 1468, 532, 8
1528, 1994, 1470, 530, 8
1469, 1994, 1471, 529, 8
1469, 1994, 1473, 527, 8
1551, 1994, 1475, 525, 8
1642, 1994, 1477, 523, 8
1642, 1994, 1478, 522, 8
1551, 65122, 1480, 520, 8
1551, 65122, 1482, 518, 8
1551, 65122, 1484, 516, 8
1551, 65122, 1485, 514, 8
1642, 65122, 1487, 513, 8
1642, 65122, 1489, 511, 8
1551, 416, 1491, 509, 8
1551, 1994, 1492, 507, 8
1551, 1994, 1494, 506, 8
1551, 1994, 1496, 504, 8
1551, 1994, 1498, 502, 8
1469, 1994, 1499, 500, 8
1469, 1994, 1501, 499, 8
1642, 65120, 1503, 497, 8
1815, 65120, 1505, 495, 8
1745, 65120, 1507, 493, 8
1745, 65120, 1508, 492, 8
1396, 65120, 1510, 490, 8
1396, 453, 1512, 488, 0
1551, 453, 1514, 486, 0
1745, 2148, 1515, 485, 0
1745, 2148, 1217, 783, 16
1613, 2148, 1217, 783, 16
1613, 2148, 1218, 782, 16
1117, 2148, 1218, 782, 16
1117, 2148, 1219, 781, 16
1396, 65169, 1220, 780, 16
1396, 65169, 1220, 780, 16
1469, 65169, 1221, 779, 16
1469, 65169, 1221, 779, 16
1329, 65169, 1222, 778, 0
1329, 518, 1223, 777, 0
1214, 518, 1223, 777, 0
1329, 1936, 1224, 1076, 32
1329, 1936, 923, 1077, 32
1329, 1269, 923, 1077, 32
1074, 1269, 922, 1078, 32
1074, 900, 921, 1079, 32
962, 900, 921, 1079, 32
962, 1320, 920, 1080, 32
962, 1320, 920, 1080, 32
1117, 1329, 919, 1081, 32
1117, 1329, 918, 1082, 32
1034, 1117, 918, 1082, 0
1034, 1117, 917, 1083, 0
1034, 1163, 917, 1083, 0
1034, 1163, 1216, 784, 16
1163, 1163, 1217, 783, 16
1163, 1117, 1217, 783, 16
1269, 1117, 1218, 782, 16
1269, 1117, 1218, 782, 16
1396, 754, 1219, 781, 16
1396, 754, 1220, 780, 16
1269, 754, 1220, 780, 16
1269, 846, 1221, 779, 16
1269, 846, 1221, 779, 16
1269, 997, 1222, 778, 16
1269, 997, 1223, 777, 0
1269, 997, 1223, 777, 0
1329, 872, 1524, 476, 8
1329, 872, 1526, 474, 8
1469, 872, 1528, 472, 8
1745, 872, 1529, 471, 8
1745, 872, 1531, 469, 8
1708, 872, 1533, 467, 8
1551, 872, 1534, 465, 8
1551, 872, 1536, 464, 8
1642, 872, 1538, 462, 8
1642, 872, 1540, 460, 8
1642, 872, 1541, 458, 8
1708, 872, 1543, 457, 8
1642, 872, 1545, 455, 8
1642, 872, 1547, 453, 8
1642, 872, 1549, 451, 8
1642, 872, 1550, 450, 8
1708, 872, 1552, 448, 8
1642, 94, 1554, 446, 8
1642, 94, 1556, 444, 8
1642, 94, 1557, 443, 8
1745, 94, 1559, 441, 8
1745, 581, 1561, 439, 8
1642, 581, 1563, 437, 8
1708, 581, 1564, 436, 8
1708, 581, 1566, 434, 8
1708, 797, 2318, 65217, 12
1708, 797, 2323, 65213, 12
1708, 797, 1877, 123, 4
1936, 797, 1880, 120, 4
1994, 797, 1883, 117, 4
2327, 65126, 1886, 114, 4
2234, 65126, 1889, 111, 4
1936, 65126, 1891, 108, 4
1936, 65126, 1894, 106, 4
2074, 65126, 1897, 103, 4
2074, 65126, 1900, 100, 4
2148, 65126, 1903, 97, 4
2148, 372, 1906, 94, 4
1994, 372, 1909, 91, 4
2148, 372, 1912, 88, 4
2148, 734, 1915, 85, 4
1994, 734, 1918, 82, 4
2148, 734, 1921, 79, 4
2148, 734, 1924, 76, 4
2148, 734, 1627, 373, 8
2148, 734, 1629, 371, 8
1815, 734, 1631, 369, 8
1815, 65154, 1632, 368, 8
1708, 65154, 1634, 366, 8
1745, 65154, 1636, 364, 8
1745, 65154, 1638, 362, 8
1745, 594, 1639, 360, 8
1745, 594, 1641, 359, 0
1745, 1074, 1643, 357, 0
1815, 1074, 1344, 656, 16
1861, 1074, 1344, 656, 16
1861, 1074, 1345, 655, 16
1214, 1074, 1346, 654, 16
1214, 1074, 1346, 654, 16
1396, 1074, 1347, 653, 16
1708, 1074, 1347, 653, 16
1708, 1074, 1348, 652, 0
1396, 1074, 1349, 651, 0
1396, 1074, 1048, 952, 32
1329, 1074, 1048, 952, 32
1329, 206, 1047, 953, 32
1074, 206, 1047, 953, 32
1074, 1075, 1046, 954, 32
1161, 1075, 1045, 955, 32
1161, 1551, 1045, 955, 32
1161, 1551, 1044, 956, 32
1074, 1034, 1044, 956, 32
1074, 1034, 1043, 957, 32
1074, 1034, 1043, 957, 32
1074, 797, 1042, 958, 32
1074, 797, 1041, 959, 32
1074, 1117, 1041, 959, 32
1074, 1117, 1040, 960, 32
1074, 1117, 1040, 960, 32
1074, 1034, 1039, 961, 32
1034, 1034, 1038, 962, 32
1034, 1034, 1038, 962, 32
1117, 1034, 1037, 963, 32
1117, 1034, 1037, 963, 32
1163, 1034, 1036, 964, 32
1163, 1034, 1036, 964, 32
1163, 1117, 1035, 965, 32
1117, 1117, 1034, 966, 0
1117, 1034, 1034, 966, 0
1117, 1034, 1334, 666, 16
1117, 1034, 1335, 665, 16
1329, 930, 1335, 665, 16
1528, 930, 1336, 664, 16
1528, 930, 1336, 664, 16
1396, 930, 1337, 663, 16
1396, 607, 1338, 662, 16
1452, 607, 1338, 662, 16
1452, 607, 1339, 661, 16
1396, 754, 1339, 661, 0
1396, 754, 1340, 660, 0
1396, 754, 1040, 960, 32
1329, 846, 1039, 961, 32
1329, 846, 1039, 961, 32
1329, 1163, 1038, 962, 32
1117, 1163, 1038, 962, 32
1117, 1163, 1037, 963, 32
1214, 1163, 1037, 964, 32
1214, 1163, 1036, 964, 32
1214, 962, 1035, 965, 0
1214, 962, 1035, 965, 0
1163, 1117, 734, 1266, 64
1163, 1117, 732, 1268, 64
1163, 1214, 730, 1270, 64
930, 1214, 729, 1271, 64
930, 1469, 727, 1273, 64
930, 1396, 725, 1275, 64
716, 1396, 723, 1277, 64
716, 1329, 722, 1278, 64
716, 1329, 720, 1280, 64
872, 1269, 718, 1282, 64
872, 1269, 716, 1284, 0
900, 1469, 715, 1285, 0
900, 1469, 1013, 987, 32
900, 1329, 1012, 988, 32
962, 1329, 1012, 988, 32
962, 1074, 1011, 989, 32
1163, 1074, 1011, 989, 32
1163, 1074, 1010, 990, 32
1163, 1034, 1009, 991, 32
1163, 1034, 1009, 991, 0
1163, 1163, 1308, 692, 16
1034, 1163, 1309, 691, 16
1452, 1034, 1309, 691, 16
1452, 1034, 1310, 690, 16
1396, 1034, 1311, 689, 16
1396, 1034, 1311, 689, 16
1329, 649, 1312, 688, 16
1329, 649, 1312, 688, 16
1396, 649, 1313, 687, 16
1396, 716, 1313, 686, 16
1396, 716, 1314, 686, 16
1396, 716, 1315, 685, 16
1396, 930, 1315, 685, 16
1396, 930, 1316, 684, 16
1396, 930, 1316, 684, 16
1396, 775, 1317, 683, 16
1396, 775, 1318, 682, 16
1396, 775, 1318, 682, 16
1396, 716, 1319, 681, 16
1469, 716, 1319, 681, 16
1396, 716, 1320, 680, 16
1396, 821, 1321, 679, 0
1469, 821, 1321, 679, 0
1469, 821, 1322, 678, 0
1452, 821, 2374, 65162, 39
1452, 775, 2379, 65157, 63
1551, 775, 2384, 65152, 63
1936, 775, 586, 1414, 224
1745, 775, 584, 1416, 416
1745, 775, 581, 1419, 800
1745, 775, 65214, 2322, 544
1745, 775, 1025, 975, 32
1745, 775, 1024, 976, 32
1745, 312, 1023, 977, 32
1745, 1936, 1023, 977, 32
1745, 1861, 1022, 978, 0
1745, 1861, 1322, 678, 16
1745, 1861, 1323, 677, 16
1745, 1861, 1323, 677, 16
1745, 1861, 1324, 676, 16
1745, 1861, 1324, 676, 16
192, 1861, 1325, 675, 16
192, 1861, 1326, 674, 16
1262, 65236, 1326, 674, 16
1642, 65236, 1327, 673, 0
1642, 65236, 1327, 673, 0
1551, 65236, 1328, 672, 0
1551, 65236, 1329, 671, 0
1329, 537, 1329, 671, 0
1329, 1815, 1330, 670, 0
1396, 1815, 1330, 670, 0
1396, 1815, 1631, 369, 8
1396, 1815, 1633, 367, 8
1642, 1815, 1635, 365, 8
1745, 1815, 1637, 363, 8
1745, 1815, 1638, 362, 8
2074, 65183, 1640, 360, 8
1745, 65183, 1642, 358, 0
1745, 65183, 1644, 356, 0
1642, 65183, 1645, 355, 0
1815, 65183, 1346, 654, 16
1815, 65183, 1347, 653, 16
1551, 415, 1348, 652, 16
1551, 377, 1348, 652, 16
1329, 2148, 1349, 651, 16
1396, 2148, 1349, 651, 16
1396, 2148, 1350, 650, 16
1469, 2148, 1350, 650, 0
1469, 2148, 1350, 650, 0
1469, 2148, 1350, 650, 0
1469, 65154, 1350, 650, 0
1396, 65154, 1350, 650, 0
1452, 65154, 1350, 650, 0
1452, 65154, 1350, 650, 16
1396, 65154, 1350, 650, 16
1396, 443, 1350, 650, 16
1396, 443, 1350, 650, 16
1396, 1994, 1350, 650, 16
1396, 1994, 1350, 650, 16
1469, 1994, 1350, 650, 16
1469, 1994, 1350, 650, 16
1382, 1994, 1350, 650, 16
1382, 1994, 1350, 650, 16
1396, 1994, 1350, 650, 16
1396, 65204, 1350, 650, 16
1469, 65204, 1350, 650, 16
1469, 65204, 1350, 650, 16
1396, 65204, 1350, 650, 0
1469, 65204, 1350, 650, 0
1469, 498, 1350, 650, 0
1396, 1815, 1049, 951, 32
1396, 1815, 1049, 951, 32
1214, 1551, 1048, 952, 32
1214, 1551, 1047, 953, 32
1117, 1551, 1047, 953, 32
1117, 734, 1046, 954, 32
1117, 734, 1046, 954, 32
1163, 734, 1045, 955, 0
1163, 930, 1044, 956, 64
1163, 930, 743, 1257, 64
1163, 1329, 741, 1259, 64
1163, 1551, 739, 1261, 64
797, 1551, 737, 1263, 64
797, 1396, 736, 1264, 64
797, 1396, 65520, 2016, 192
754, 1269, 430, 1570, 128
754, 1269, 427, 1573, 128
754, 1642, 424, 1576, 128
754, 1994, 421, 1579, 128
754, 1815, 418, 1582, 128
754, 1815, 415, 1585, 128
754, 1642, 412, 1588, 128
754, 1642, 409, 1591, 128
754, 1642, 406, 1594, 128
754, 1745, 403, 1597, 128
754, 1861, 400, 1600, 128
754, 1861, 397, 1603, 128
754, 1708, 394, 1606, 128
754, 1815, 392, 1609, 128
754, 1815, 389, 1612, 128
754, 1708, 386, 1614, 128
754, 1815, 383, 1617, 128
27, 1815, 380, 1620, 128
27, 1708, 377, 1623, 128
27, 1861, 374, 1626, 128
27, 1861, 672, 1328, 64
27, 1745, 670, 1330, 64
547, 1469, 668, 1332, 64
547, 1469, 666, 1334, 64
1320, 1396, 665, 1335, 64
1320, 1396, 663, 1337, 64
1320, 1396, 661, 1339, 64
1320, 1396, 659, 1341, 64
1320, 1551, 658, 1343, 64
1320, 1396, 656, 1344, 64
1320, 1396, 654, 1346, 64
1320, 1469, 652, 1348, 64
1320, 1469, 651, 1350, 64
1320, 1551, 649, 1351, 64
1320, 1469, 647, 1353, 64
1320, 1469, 645, 1355, 64
1320, 1469, 644, 1357, 64
1320, 1469, 642, 1358, 64
1320, 1329, 640, 1360, 64
1320, 1329, 638, 1362, 0
1320, 1469, 636, 1108, 32
83, 1396, 936, 1064, 32
83, 1396, 935, 1065, 32
83, 1396, 935, 1065, 32
846, 997, 934, 1066, 32
1551, 997, 933, 1067, 32
1551, 1074, 933, 1067, 32
1269, 1074, 932, 1068, 32
1269, 1214, 932, 1068, 32
1269, 1214, 931, 1069, 32
1269, 1163, 931, 1070, 32
649, 1163, 930, 1070, 32
649, 1163, 929, 1071, 32
649, 1074, 929, 1071, 32
900, 1074, 928, 1072, 32
900, 1034, 928, 1072, 32
1034, 1034, 927, 1073, 32
1034, 1117, 926, 1074, 32
1034, 1117, 926, 1074, 32
962, 1214, 925, 1075, 32
962, 1214, 925, 1075, 32
962, 1214, 924, 1076, 32
962, 1117, 923, 1077, 32
962, 1117, 923, 1077, 32
997, 1074, 922, 1078, 32
997, 1074, 922, 1078, 32
1034, 1163, 921, 1079, 0
1034, 1163, 621, 1379, 64
1034, 1214, 619, 1381, 64
997, 1214, 617, 1383, 64
997, 1452, 615, 1385, 64
997, 1551, 65399, 2137, 192
997, 1551, 65394, 2142, 192
997, 1815, 304, 1696, 128
997, 1936, 64786, 2750, 384
997, 2148, 64779, 2757, 384
997, 2148, 65524, 2012, 256
65257, 2234, 65520, 2016, 256
65257, 2538, 65515, 2021, 256
65257, 2420, 65512, 2025, 256
64636, 2327, 64154, 3383, 768
64636, 2327, 64144, 3392, 768
64636, 2420, 64136, 3400, 768
64690, 2640, 64127, 3410, 768
63894, 2538, 65468, 2068, 256
63894, 2640, 65464, 2072, 256
63894, 2538, 65460, 2076, 256
63894, 2327, 65456, 2081, 256
63894, 2327, 65452, 2084, 256
63894, 2327, 65447, 2089, 256
450, 2327, 65444, 2093, 256
450, 2420, 65439, 2097, 256
1117, 2327, 65435, 2101, 256
1117, 2327, 65431, 2105, 256
1117, 2327, 65427, 2109, 256
64792, 2327, 65423, 2113, 256
64792, 2327, 65419, 2117, 256
64792, 2327, 65415, 2121, 256
64792, 2420, 65411, 2126, 256
64792, 2327, 65406, 2130, 256
64792, 2327, 65402, 2134, 256
64792, 2327, 65398, 2138, 256
64792, 2420, 65394, 2142, 0
64792, 2327, 155, 1845, 128
290, 2327, 152, 1848, 128
290, 2148, 149, 1851, 128
962, 1936, 146, 1854, 128
962, 1936, 143, 1857, 128
962, 2074, 140, 1860, 128
962, 2074, 137, 1863, 128
962, 2074, 134, 1866, 128
962, 2074, 131, 1869, 128
65132, 1994, 128, 1872, 128
65132, 2074, 125, 1875, 128
65132, 2074, 122, 1878, 128
65132, 2074, 119, 1881, 128
65132, 2074, 65202, 2335, 192
65132, 2074, 413, 1587, 64
65132, 2074, 411, 1589, 64
353, 2074, 410, 1590, 64
353, 1708, 408, 1592, 64
1469, 1551, 406, 1594, 64
1469, 1551, 404, 1596, 64
1469, 1745, 703, 1297, 32
1469, 1642, 702, 1298, 32
1469, 1642, 701, 1299, 32
1469, 1396, 701, 1299, 32
1469, 1396, 700, 1300, 32
1469, 1396, 700, 1300, 32
1469, 1396, 699, 1301, 0
1469, 1396, 999, 1001, 16
1469, 1396, 999, 1000, 16
1469, 1396, 1000, 1000, 16
1469, 1396, 1001, 999, 16
1469, 900, 1001, 999, 16
1469, 900, 1002, 998, 16
1469, 900, 1002, 998, 16
1469, 900, 1003, 997, 16
65475, 900, 1004, 996, 0
65475, 1117, 1305, 695, 8
962, 1117, 1307, 693, 8
962, 1117, 1308, 692, 8
1745, 698, 1310, 690, 8
1745, 698, 1312, 688, 8
1745, 698, 1314, 686, 8
1469, 698, 1315, 684, 8
1469, 698, 1317, 683, 8
1329, 581, 1319, 681, 8
1329, 581, 1321, 679, 8
1382, 581, 1322, 677, 8
1469, 716, 1324, 676, 8
1469, 716, 1326, 674, 8
1469, 716, 1328, 672, 8
1469, 734, 1329, 670, 8
1382, 734, 1331, 669, 8
1382, 734, 1333, 667, 8
1269, 734, 1335, 665, 0
1269, 681, 1036, 964, 16
1382, 681, 1037, 963, 16
1382, 937, 1038, 962, 16
1214, 962, 1038, 962, 16
1214, 962, 1039, 961, 16
1074, 1214, 1039, 961, 0
1074, 1214, 740, 1260, 32
1074, 1163, 739, 1261, 32
997, 1163, 738, 1262, 32
997, 1269, 738, 1262, 32
997, 1551, 737, 1263, 32
821, 1551, 737, 1263, 32
821, 1469, 736, 1264, 0
872, 1469, 735, 1265, 0
872, 1269, 434, 1566, 64
872, 1269, 432, 1568, 64
872, 1551, 430, 1570, 64
872, 1994, 429, 1571, 64
872, 1994, 427, 1573, 64
872, 1994, 425, 1575, 64
872, 1745, 423, 1577, 64
872, 1642, 422, 1578, 64
872, 1642, 420, 1580, 64
872, 1708, 418, 1582, 64
872, 1861, 416, 1584, 0
872, 1745, 415, 1585, 0
872, 1745, 714, 1286, 32
872, 1551, 713, 1287, 32
170, 1551, 713, 1287, 32
170, 1269, 712, 1288, 32
846, 1269, 712, 1288, 32
846, 1214, 711, 1289, 0
846, 1214, 710, 1290, 0
997, 1396, 710, 990, 16
997, 1396, 1010, 990, 16
997, 1329, 1011, 989, 16
797, 1329, 1011, 989, 16
797, 930, 1012, 988, 16
1163, 930, 1013, 987, 16
1163, 930, 1013, 987, 16
1214, 962, 1014, 986, 16
1214, 962, 1014, 986, 16
1214, 1163, 1015, 985, 16
1034, 1163, 1016, 984, 16
1034, 1074, 1016, 984, 16
997, 1074, 1017, 983, 0
997, 1074, 1017, 983, 0
1074, 997, 1018, 982, 0
1074, 997, 1018, 982, 0
1163, 1034, 1019, 981, 0
1163, 1034, 1020, 980, 0
1163, 1034, 1020, 980, 0
1074, 1074, 1021, 979, 0
1074, 1074, 1021, 979, 0
1117, 1074, 1022, 978, 16
1117, 1074, 1023, 977, 16
1163, 1074, 1023, 977, 16
1163, 1074, 1024, 976, 16
1117, 1074, 1024, 976, 0
1117, 1074, 1025, 975, 16
1163, 1074, 1026, 974, 16
1163, 1074, 1026, 974, 16
1163, 1074, 1027, 973, 16
1117, 1117, 1027, 973, 16
1117, 1117, 1028, 972, 16
1117, 1034, 1028, 972, 16
1117, 1034, 1029, 971, 16
1163, 1034, 1030, 970, 16
1163, 1074, 1030, 970, 16
1117, 1074, 1031, 969, 16
1117, 1117, 1031, 969, 16
1163, 1117, 1032, 968, 16
1163, 1034, 1033, 967, 16
1163, 1034, 1033, 967, 16
1163, 1034, 1034, 966, 16
1163, 1117, 1034, 966, 0
1163, 1117, 1035, 965, 0
1163, 1074, 735, 1265, 32
1074, 1074, 734, 1266, 32
1074, 1329, 734, 1266, 32
1074, 1642, 733, 1267, 0
1074, 1642, 432, 1568, 64
634, 1642, 430, 1570, 64
634, 1551, 65214, 2322, 192
634, 1551, 123, 1877, 128
634, 1861, 120, 1880, 128
634, 2148, 64603, 2933, 384
634, 2234, 64595, 2941, 384
634, 2327, 65341, 2195, 256
65223, 2420, 63984, 3552, 768
65223, 2640, 63975, 3561, 768
63721, 2792, 63966, 3571, 768
63675, 2640, 65008, 2528, 512
63675, 2792, 65003, 2533, 512
63675, 2792, 64997, 2539, 512
63675, 3015, 64992, 2544, 512
63675, 2741, 64987, 2549, 512
63675, 2640, 64986, 2550, 0
436, 3015, 64986, 2550, 0
436, 2640, 64986, 2550, 0
436, 2792, 64986, 2550, 0
436, 2792, 64986, 2550, 0
436, 2904, 64986, 2550, 0
65100, 2792, 64986, 2550, 0
65100, 2904, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
404, 2792, 64986, 2550, 0
404, 2792, 64986, 2550, 0
404, 2792, 64986, 2550, 0
404, 2904, 64986, 2550, 0
404, 2792, 64986, 2550, 0
65038, 2904, 64986, 2550, 0
63894, 2904, 64986, 2550, 0
63894, 2904, 64986, 2550, 0
63894, 2792, 64986, 2550, 0
63894, 2904, 64986, 2550, 0
63894, 2792, 64986, 2550, 0
63894, 2904, 64986, 2550, 0
63894, 2904, 64986, 2550, 0
362, 2792, 64986, 2550, 0
362, 2792, 64986, 2550, 512
362, 2741, 64986, 2550, 512
362, 2792, 64986, 2550, 512
362, 2904, 64986, 2550, 512
65055, 2904, 64986, 2550, 512
63791, 2904, 64986, 2550, 512
63791, 2792, 64986, 2550, 512
63791, 2904, 64986, 2550, 512
63791, 2792, 64986, 2550, 512
63791, 3015, 64986, 2550, 512
63791, 2792, 64986, 2550, 512
63791, 2792, 64986, 2550, 512
382, 2904, 63936, 3600, 768
382, 2792, 63936, 3600, 768
382, 2792, 63936, 3600, 768
382, 2904, 63936, 3600, 768
382, 2904, 63936, 3600, 768
65055, 3015, 63936, 3600, 768
63600, 2904, 63936, 3600, 768
63542, 3015, 63936, 3600, 768
63542, 3015, 63936, 3600, 768
63600, 3127, 63936, 3600, 768
63791, 3127, 63936, 3600, 768
63791, 3015, 63936, 3600, 768
63828, 3127, 63936, 3600, 768
63721, 3239, 63936, 3600, 768
63791, 3127, 63936, 2320, 512
63791, 3127, 64986, 2550, 0
63791, 3127, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2759, 64986, 2550, 0
63791, 2904, 64986, 2550, 0
63791, 2792, 64986, 2550, 0
341, 2792, 64986, 2550, 0
341, 2904, 64986, 2550, 0
341, 2792, 64986, 2550, 0
341, 2792, 64986, 2550, 0
341, 2904, 2152, 65384, 1
65055, 2420, 3211, 64325, 7
65055, 2420, 3220, 64315, 7
65055, 2420, 3229, 64307, 7
65055, 2420, 3239, 64297, 7
65055, 2420, 3248, 64287, 7
509, 2420, 3257, 64279, 7
1745, 65107, 3267, 64269, 7
1745, 63675, 3277, 64259, 7
1994, 63675, 3285, 64250, 7
2327, 63600, 2695, 64841, 6
2420, 63600, 2702, 64834, 6
2420, 63600, 2709, 64827, 6
2792, 63600, 2716, 64819, 6
2640, 63600, 2723, 64813, 14
2640, 63600, 2730, 64806, 14
2792, 63600, 2136, 65400, 12
2640, 319, 2140, 65395, 12
2327, 319, 2145, 65391, 12
2327, 319, 2150, 65386, 12
2640, 319, 1552, 447, 24
1861, 775, 1555, 445, 24
1861, 775, 1107, 893, 16
1861, 775, 1107, 893, 16
1117, 775, 1108, 892, 16
1117, 526, 958, 1042, 48
1117, 526, 808, 1192, 32
681, 1329, 807, 1193, 32
681, 1745, 807, 1193, 32
681, 1745, 806, 1194, 32
681, 1469, 505, 1495, 64
681, 1469, 503, 1497, 64
681, 1396, 501, 1499, 64
681, 1815, 500, 1500, 64
681, 1815, 498, 1502, 64
681, 1861, 195, 1806, 128
681, 1994, 192, 1808, 128
681, 2148, 189, 1811, 128
681, 2148, 186, 1814, 128
681, 2148, 183, 1817, 128
681, 2234, 180, 1820, 128
681, 2074, 477, 1523, 64
681, 1936, 475, 1525, 64
681, 1936, 474, 1526, 64
